https://twitter.com/#!/s9uare6usher/status/107792957373034496
https://twitter.com/#!/Uuuco/status/107758859283738624
https://twitter.com/#!/moxus/status/107748384143704064
https://twitter.com/#!/nakamulambda/status/107658927923142656
https://twitter.com/#!/nukeme/status/107658650243440640
https://twitter.com/#!/nukeme/status/107656647064813568
https://twitter.com/#!/nabetanne/status/107649647320899584
https://twitter.com/#!/ushi_/status/107470062918701056
https://twitter.com/#!/ushi_/status/107469886623727616
https://twitter.com/#!/ishib/status/107378293451395072
https://twitter.com/#!/ishib/status/107362008743161856
https://twitter.com/#!/kexxx/status/107355048970944512
https://twitter.com/#!/tks_iwt/status/107114347347714048
https://twitter.com/#!/stsysr/status/107006945520664576
https://twitter.com/#!/abakane/status/106963838045392896
https://twitter.com/#!/oymk/status/106962194712903680
https://twitter.com/#!/alumican_net/status/106950045181550592
https://twitter.com/#!/st44100/status/106900902455156737
https://twitter.com/#!/iimio/status/106752387506638848
https://twitter.com/#!/tks_iwt/status/106747691337388033
https://twitter.com/#!/iimio/status/106744645412847616
https://twitter.com/#!/taro_yumiba/status/106727236920545280
https://twitter.com/#!/tadahi/status/106676295831781376
https://twitter.com/#!/st44100/status/106675534288797696
https://twitter.com/#!/ishib/status/106672297007529984
https://twitter.com/#!/tabeimasaru/status/106594065289723905
https://twitter.com/#!/st44100/status/106566154184695808
https://twitter.com/#!/dezaiso/status/106562837844996097
https://twitter.com/#!/st44100/status/106538387200147456
https://twitter.com/#!/yakow_/status/106532538444554240
https://twitter.com/#!/ishib/status/106524116093374465
https://twitter.com/#!/tks_iwt/status/106414659321610241
https://twitter.com/#!/1VQ9/status/106368905622208512
https://twitter.com/#!/yuuuuuuuuuuuuuu/status/106366080003473408
https://twitter.com/#!/chio_rie/status/106233900694638592
https://twitter.com/#!/nakamulambda/status/106190357959671808
https://twitter.com/#!/hiragino1489/status/106086893338361856
https://twitter.com/#!/tks_iwt/status/106069553699749888
https://twitter.com/#!/hideyukisaito/status/106022067186573312
https://twitter.com/#!/nakamulambda/status/106021645977796608
https://twitter.com/#!/11111ECE/status/106020092550184960
https://twitter.com/#!/tendots/status/106012825037709312
https://twitter.com/#!/tily/status/105994394087333888
https://twitter.com/#!/1VQ9/status/105980419282968576
https://twitter.com/#!/negipo/status/105979761867763712
https://twitter.com/#!/tabeimasaru/status/105894043858378752
https://twitter.com/#!/coymd/status/105786446912307200
https://twitter.com/#!/taihei/status/105769500510658560
https://twitter.com/#!/taihei/status/105761108463337472
https://twitter.com/#!/suzukiiiiiiiiii/status/105737360687382528
https://twitter.com/#!/porosuke36/status/105677453439152129
https://twitter.com/#!/porosuke36/status/105676865120903168
https://twitter.com/#!/ishib/status/105676864273661952
https://twitter.com/#!/tks_iwt/status/105667309250686977
https://twitter.com/#!/tks_iwt/status/105664832329625600
https://twitter.com/#!/tks_iwt/status/105663856621256704
https://twitter.com/#!/hanamura/status/105660922365878273
https://twitter.com/#!/yamaWalker/status/105660634334642178
https://twitter.com/#!/kojimajunya/status/105659378031534081
https://twitter.com/#!/yukawe/status/105657536006471680
https://twitter.com/#!/kojimajunya/status/105653856330989568
https://twitter.com/#!/hiragino1489/status/105650241927249920
https://twitter.com/#!/tomo3u3u/status/105633588455817217
https://twitter.com/#!/tomo3u3u/status/105631583658192896
https://twitter.com/#!/hikohiko/status/105605360815046656
https://twitter.com/#!/st44100/status/105573649519624192
https://twitter.com/#!/hiragino1489/status/105573194286645248
https://twitter.com/#!/taro_yumiba/status/105572666475421696
https://twitter.com/#!/st44100/status/105571570617032704
https://twitter.com/#!/hiragino1489/status/105536745050877952
https://twitter.com/#!/nakamulambda/status/105521239262625792
https://twitter.com/#!/laiso/status/105514227552358400
https://twitter.com/#!/minimumsho/status/105493814654935040
https://twitter.com/#!/80uco/status/105472786717351937
https://twitter.com/#!/cut_c/status/105457063043407872
https://twitter.com/#!/nakamulambda/status/105356266578259968
https://twitter.com/#!/tks_iwt/status/105314215111294979
https://twitter.com/#!/yamaWalker/status/105282136612941824
https://twitter.com/#!/tawashi5454_/status/105272337389191168
https://twitter.com/#!/tendots/status/105250480514547712
https://twitter.com/#!/hideyukisaito/status/105204167345315840
https://twitter.com/#!/hideyukisaito/status/105152042569437184
https://twitter.com/#!/itdajare/status/105150735288766464
https://twitter.com/#!/itdajare/status/105137097094086656
https://twitter.com/#!/naata/status/105086853648105472
https://twitter.com/#!/taro_yumiba/status/104986910874800128
https://twitter.com/#!/rokaz/status/104967898375794688
https://twitter.com/#!/terida/status/104960741324500992
https://twitter.com/#!/terida/status/104932057242800128
https://twitter.com/#!/moxus/status/104914180884275201
https://twitter.com/#!/yukawe/status/104911416657580032
https://twitter.com/#!/yukawe/status/104911164051431425
https://twitter.com/#!/ushi_/status/104855763276673024
https://twitter.com/#!/illne/status/104820566971777024
https://twitter.com/#!/laiso/status/104792901896245248
https://twitter.com/#!/nabetanne/status/104621631380533248
https://twitter.com/#!/nabetanne/status/104621231181008896
https://twitter.com/#!/hikohiko/status/104610780468621312
https://twitter.com/#!/nabetanne/status/104609882946285569
https://twitter.com/#!/shimatani_23/status/104607937238011904
https://twitter.com/#!/taro_yumiba/status/104605088697430016
https://twitter.com/#!/laiso/status/104590484139282434
https://twitter.com/#!/nomolk/status/104586694594002944
https://twitter.com/#!/tendots/status/104583652075241472
https://twitter.com/#!/koutarofukui/status/104579896415760384
https://twitter.com/#!/syano/status/104578117657563136
https://twitter.com/#!/moxus/status/104578077379665920
https://twitter.com/#!/moxus/status/104577508128731136
https://twitter.com/#!/tks_iwt/status/104577161305931776
https://twitter.com/#!/st44100/status/104576270913896449
https://twitter.com/#!/moxus/status/104576229042167808
https://twitter.com/#!/tks_iwt/status/104575849575092224
https://twitter.com/#!/moxus/status/104575419457617920
https://twitter.com/#!/hideyukisaito/status/104575404811091969
https://twitter.com/#!/st44100/status/104566774082703361
https://twitter.com/#!/st44100/status/104565313596686336
https://twitter.com/#!/st44100/status/104564910964482048
https://twitter.com/#!/st44100/status/104558026748473344
https://twitter.com/#!/st44100/status/104555542239916032
https://twitter.com/#!/st44100/status/104528126327009282
https://twitter.com/#!/ushi_/status/104448915738329088
https://twitter.com/#!/itarururu/status/104239589744578561
https://twitter.com/#!/11111ECE/status/104226058634661889
https://twitter.com/#!/inafact/status/104224260653985792
https://twitter.com/#!/hideyukisaito/status/104223973742616578
https://twitter.com/#!/immr/status/104216022466310144
https://twitter.com/#!/tks_iwt/status/104212947030638592
https://twitter.com/#!/osicoman/status/104212793544286208
https://twitter.com/#!/tks_iwt/status/104211419398025216
https://twitter.com/#!/nabetanne/status/104211259993493505
https://twitter.com/#!/tks_iwt/status/104210305940328448
https://twitter.com/#!/tawashi5454_/status/104206207035781120
https://twitter.com/#!/SUNAO/status/104204564575686656
https://twitter.com/#!/isbsh/status/104193562895327232
https://twitter.com/#!/tabeimasaru/status/104097122483318784
https://twitter.com/#!/knagata_mac/status/104033937667526656
https://twitter.com/#!/rokaz/status/103867024995909632
https://twitter.com/#!/moxus/status/103829186673770496
https://twitter.com/#!/saeko/status/103742204689915904
https://twitter.com/#!/soooo/status/103686445159559170
https://twitter.com/#!/iimio/status/103570483680780288
https://twitter.com/#!/tks_iwt/status/103518702728785921
https://twitter.com/#!/tks_iwt/status/103492640397459456
https://twitter.com/#!/hideyukisaito/status/103491993430265856
https://twitter.com/#!/hideyukisaito/status/103491267438194688
https://twitter.com/#!/hideyukisaito/status/103491059887243264
https://twitter.com/#!/sinence/status/103487512785321984
https://twitter.com/#!/tks_iwt/status/103486657638047744
https://twitter.com/#!/sinence/status/103484940917817344
https://twitter.com/#!/yokozunat/status/103482642619576320
https://twitter.com/#!/hideyukisaito/status/103473836221136896
https://twitter.com/#!/isbsh/status/103468918819135488
https://twitter.com/#!/porosuke36/status/103466240680525824
https://twitter.com/#!/tkstnmr/status/103459930803154944
https://twitter.com/#!/ymwk/status/103452286562471940
https://twitter.com/#!/tinyreminder/status/103451730523586560
https://twitter.com/#!/ymwk/status/103449324029100032
https://twitter.com/#!/proto_jp/status/103430008659382272
https://twitter.com/#!/chio_rie/status/103420252548890624
https://twitter.com/#!/tks_iwt/status/103342937068417024
https://twitter.com/#!/moxus/status/103322195752787968
https://twitter.com/#!/saeko/status/103320688563208192
https://twitter.com/#!/nakamulambda/status/103319985904033794
https://twitter.com/#!/saeko/status/103319377679613952
https://twitter.com/#!/fujimotoai/status/103306503397707776
https://twitter.com/#!/hikohiko/status/103303784599519232
https://twitter.com/#!/gaina/status/103250164822716416
https://twitter.com/#!/nabetanne/status/103143911349952515
https://twitter.com/#!/chanmaru/status/103129949552128002
https://twitter.com/#!/hideyukisaito/status/103121613008019456
https://twitter.com/#!/SHGSE/status/103119599456886784
https://twitter.com/#!/hideyukisaito/status/103116177978564609
https://twitter.com/#!/hideyukisaito/status/103115510111154178
https://twitter.com/#!/hideyukisaito/status/103113223313694720
https://twitter.com/#!/syano/status/103111702501015552
https://twitter.com/#!/hideyukisaito/status/103111080183742464
https://twitter.com/#!/mochilon/status/103103367022252032
https://twitter.com/#!/illne/status/103101727624019969
https://twitter.com/#!/katooonline/status/103098817724944384
https://twitter.com/#!/moxus/status/103098185379086336
https://twitter.com/#!/tabeimasaru/status/102962127349891072
https://twitter.com/#!/atsonic/status/102906611298873344
https://twitter.com/#!/moxus/status/102861022590808064
https://twitter.com/#!/tks_iwt/status/102815580427526144
https://twitter.com/#!/ugnews/status/102781675121016833
https://twitter.com/#!/conishiki/status/102777437980594176
https://twitter.com/#!/naata/status/102770855456669697
https://twitter.com/#!/terida/status/102761370629586944
https://twitter.com/#!/syano/status/102754258465734658
https://twitter.com/#!/stealth_markete/status/102730586862522368
https://twitter.com/#!/nanonum/status/102719081593053184
https://twitter.com/#!/st44100/status/102714891743408128
https://twitter.com/#!/illne/status/102698632972730368
https://twitter.com/#!/st44100/status/102672340936175616
https://twitter.com/#!/st44100/status/102667897511485440
https://twitter.com/#!/hideyukisaito/status/102657279731564544
https://twitter.com/#!/hakushu33/status/102655942327414784
https://twitter.com/#!/katooonline/status/102637021352304641
https://twitter.com/#!/hideyukisaito/status/102626379631312896
https://twitter.com/#!/taro_yumiba/status/102585205377863681
https://twitter.com/#!/ililaz/status/102573454783557632
https://twitter.com/#!/tks_iwt/status/102563978416365568
https://twitter.com/#!/hideyukisaito/status/102516904475885568
https://twitter.com/#!/hideyukisaito/status/102515624902787072
https://twitter.com/#!/syano/status/102511592838676481
https://twitter.com/#!/hideyukisaito/status/102511276202270720
https://twitter.com/#!/nabetanne/status/102436060361011200
https://twitter.com/#!/PENGUINANA_/status/102391340599480320
https://twitter.com/#!/OIPLabel/status/102364298638143488
https://twitter.com/#!/genmegane/status/102360223305564160
https://twitter.com/#!/rokaz/status/102337103379169282
https://twitter.com/#!/moxus/status/102288365361172480
https://twitter.com/#!/moxus/status/102275195041099777
https://twitter.com/#!/moxus/status/102274734561046529
https://twitter.com/#!/alumican_net/status/102272174454353920
https://twitter.com/#!/uasi/status/102268410041344001
https://twitter.com/#!/Belly/status/102255707788812288
https://twitter.com/#!/moxus/status/102245009356636160
https://twitter.com/#!/PENGUINANA_/status/102218775314702338
https://twitter.com/#!/chio_rie/status/102201874609999872
https://twitter.com/#!/osicoman/status/102178691001483264
https://twitter.com/#!/laiso/status/102175487660539906
https://twitter.com/#!/atsonic/status/102168910274629632
https://twitter.com/#!/Dark_Knight_TH/status/102151618144911360
https://twitter.com/#!/Dark_Knight_TH/status/102097624148099072
https://twitter.com/#!/Dark_Knight_TH/status/102096257467682816
https://twitter.com/#!/motoishmz/status/102087260308123648
https://twitter.com/#!/knagata_mac/status/102061510599258112
https://twitter.com/#!/soooo/status/102051457200693248
https://twitter.com/#!/tabeimasaru/status/102045335785963521
https://twitter.com/#!/tks_iwt/status/102043322079645697
https://twitter.com/#!/illne/status/102042267405131776
https://twitter.com/#!/tks_iwt/status/102042188287971328
https://twitter.com/#!/tabeimasaru/status/102036357018423297
https://twitter.com/#!/tabeimasaru/status/102031878655188994
https://twitter.com/#!/tabeimasaru/status/102027394508013570
https://twitter.com/#!/nakamulambda/status/102026175861374976
https://twitter.com/#!/naata/status/102021842952400898
https://twitter.com/#!/tabeimasaru/status/102011115856334848
https://twitter.com/#!/tabeimasaru/status/102009987290771456
https://twitter.com/#!/nakamulambda/status/101970314136788992
https://twitter.com/#!/tikuhahaha/status/101965474492981248
https://twitter.com/#!/dezaiso/status/101924780390879233
https://twitter.com/#!/hanamura/status/101899438670356480
https://twitter.com/#!/atsonic/status/101882188068425730
https://twitter.com/#!/hironica/status/101874379402653696
https://twitter.com/#!/chio_rie/status/101872234947280898
https://twitter.com/#!/atsonic/status/101815612870897664
https://twitter.com/#!/hideyukisaito/status/101813982339399681
https://twitter.com/#!/ushi_/status/101720521728724993
https://twitter.com/#!/hideyukisaito/status/101714890011574272
https://twitter.com/#!/ugnews/status/101714338997473280
https://twitter.com/#!/tabeimasaru/status/101699739178901504
https://twitter.com/#!/ushi_/status/101695025477468161
https://twitter.com/#!/ushi_/status/101694683289354240
https://twitter.com/#!/ushi_/status/101693237139472384
https://twitter.com/#!/illne/status/101692977180721152
https://twitter.com/#!/tks_iwt/status/101687125572976640
https://twitter.com/#!/Belly/status/101682817389441025
https://twitter.com/#!/tks_iwt/status/101681757207801856
https://twitter.com/#!/moxus/status/101676923104673792
https://twitter.com/#!/m_hatanaka/status/101662027742851072
https://twitter.com/#!/st44100/status/101646245814214658
https://twitter.com/#!/st44100/status/101645429527162881
https://twitter.com/#!/knagata_mac/status/101631013897256961
https://twitter.com/#!/koji_takahashi/status/101589134115737600
https://twitter.com/#!/tabeimasaru/status/101588098001014784
https://twitter.com/#!/st44100/status/101586669261692928
https://twitter.com/#!/tabeimasaru/status/101584631840780288
https://twitter.com/#!/chanmaru/status/101553422771298304
https://twitter.com/#!/st44100/status/101547327927496704
https://twitter.com/#!/hideyukisaito/status/101514601144926208
https://twitter.com/#!/yamaWalker/status/101501647192211457
https://twitter.com/#!/cut_c/status/101338668802916352
https://twitter.com/#!/nabetanne/status/101336199700025347
https://twitter.com/#!/nabetanne/status/101334953157083136
https://twitter.com/#!/tettere/status/101334402033917952
https://twitter.com/#!/hanamura/status/101331580513026049
https://twitter.com/#!/saeko/status/101330079480684544
https://twitter.com/#!/saeko/status/101329443217346560
https://twitter.com/#!/inafact/status/101327724106366976
https://twitter.com/#!/tks_iwt/status/101323687013261312
https://twitter.com/#!/tks_iwt/status/101320580338429952
https://twitter.com/#!/porosuke36/status/101319767352291329
https://twitter.com/#!/tks_iwt/status/101316362911236096
https://twitter.com/#!/hikohiko/status/101311224993693696
https://twitter.com/#!/hikohiko/status/101311169821806592
https://twitter.com/#!/hikohiko/status/101311111315464193
https://twitter.com/#!/yamaWalker/status/101283797722607618
https://twitter.com/#!/st44100/status/101281995224653825
https://twitter.com/#!/Rophabet/status/101279325034262528
https://twitter.com/#!/st44100/status/101272108931366913
https://twitter.com/#!/st44100/status/101264019192680450
https://twitter.com/#!/chio_rie/status/101262447637311488
https://twitter.com/#!/st44100/status/101260867378745344
https://twitter.com/#!/st44100/status/101260352175611904
https://twitter.com/#!/terida/status/101248574792273922
https://twitter.com/#!/st44100/status/101230224351571968
https://twitter.com/#!/amniof/status/101235271944773632
https://twitter.com/#!/Dark_Knight_TH/status/101229794871615489
https://twitter.com/#!/st44100/status/101227185586700288
https://twitter.com/#!/st44100/status/101225535874678784
https://twitter.com/#!/rokaz/status/101220174643990528
https://twitter.com/#!/mochilon/status/101198551689871360
https://twitter.com/#!/ymsn/status/101183090814238720
https://twitter.com/#!/mochilon/status/101179753674964993
https://twitter.com/#!/1000b/status/101170633328705536
https://twitter.com/#!/st44100/status/101168178746507264
https://twitter.com/#!/naata/status/101163804758519808
https://twitter.com/#!/st44100/status/101111212766543873
https://twitter.com/#!/hideyukisaito/status/101106179903729664
https://twitter.com/#!/terida/status/101091596682010624
https://twitter.com/#!/st44100/status/101079158423175168
https://twitter.com/#!/terida/status/101071001848258560
https://twitter.com/#!/Dark_Knight_TH/status/101053370462248960
https://twitter.com/#!/chio_rie/status/101046404998369280
https://twitter.com/#!/chio_rie/status/101045705459761153
https://twitter.com/#!/iimio/status/101028205078659072
https://twitter.com/#!/mochilon/status/101019252336758785
https://twitter.com/#!/st44100/status/101015493602840576
https://twitter.com/#!/tks_iwt/status/101014899500650496
https://twitter.com/#!/st44100/status/101013363957567488
https://twitter.com/#!/mochilon/status/101010143596118017
https://twitter.com/#!/st44100/status/101008985091608576
https://twitter.com/#!/st44100/status/101008519947497472
https://twitter.com/#!/st44100/status/101007671695654912
https://twitter.com/#!/syano/status/101005972151083008
https://twitter.com/#!/syano/status/101005381706334208
https://twitter.com/#!/1000b/status/101004088925356032
https://twitter.com/#!/st44100/status/101001764945408001
https://twitter.com/#!/laiso/status/101001009085689857
https://twitter.com/#!/syano/status/100999004569075713
https://twitter.com/#!/Belly/status/100996304502665216
https://twitter.com/#!/st44100/status/100996217449889792
https://twitter.com/#!/st44100/status/100994258043015168
https://twitter.com/#!/porosuke36/status/100978785075204096
https://twitter.com/#!/st44100/status/100966109930455040
https://twitter.com/#!/tks_iwt/status/100959313656418305
https://twitter.com/#!/isbsh/status/100956815726084096
https://twitter.com/#!/nakamulambda/status/100954085112557568
https://twitter.com/#!/tks_iwt/status/100953471817232384
https://twitter.com/#!/amniof/status/100953189678985216
https://twitter.com/#!/laiso/status/100947383793364993
https://twitter.com/#!/amniof/status/100938808836632577
https://twitter.com/#!/moxus/status/100915525982498817
https://twitter.com/#!/hanamura/status/100904607823310849
https://twitter.com/#!/Craftwife/status/100900348943810560
https://twitter.com/#!/ShunsukeOgawa/status/100885413442498560
https://twitter.com/#!/chanmaru/status/100875766153232384
https://twitter.com/#!/tikuhahaha/status/100838203698843648
https://twitter.com/#!/yakow_/status/100820852878229504
https://twitter.com/#!/naata/status/100789300165226496
https://twitter.com/#!/hideyukisaito/status/100775782997164032
https://twitter.com/#!/ishib/status/100766924794888192
https://twitter.com/#!/moxus/status/100729157750763521
https://twitter.com/#!/Belly/status/100635943211507712
https://twitter.com/#!/naata/status/100627417588178946
https://twitter.com/#!/usgi/status/100621945720152064
https://twitter.com/#!/naata/status/100606325637120000
https://twitter.com/#!/tks_iwt/status/100606222658572290
https://twitter.com/#!/alumican_net/status/100604308810240001
https://twitter.com/#!/moxus/status/100602332378701824
https://twitter.com/#!/Recks73/status/100595838094548992
https://twitter.com/#!/porosuke36/status/100593146039250944
https://twitter.com/#!/gebet/status/100592959824728065
https://twitter.com/#!/tks_iwt/status/100591754557915136
https://twitter.com/#!/tks_iwt/status/100590538654351361
https://twitter.com/#!/terida/status/100589268799459328
https://twitter.com/#!/osicoman/status/100538488281251841
https://twitter.com/#!/proto_jp/status/100528016114987010
https://twitter.com/#!/hikohiko/status/100494785118347265
https://twitter.com/#!/hironica/status/100439865447026689
https://twitter.com/#!/pori_YUKO/status/100404902395785216
https://twitter.com/#!/dezaiso/status/100384163974234112
https://twitter.com/#!/ebimayu/status/100375388194209792
https://twitter.com/#!/tks_iwt/status/100266171823169536
https://twitter.com/#!/hideyukisaito/status/100257946411347969
https://twitter.com/#!/nabetanne/status/100257596287631360
https://twitter.com/#!/nakamulambda/status/100252525680275458
https://twitter.com/#!/nabetanne/status/100246451048812545
https://twitter.com/#!/nakamulambda/status/100245770447499264
https://twitter.com/#!/tks_iwt/status/100239196089892864
https://twitter.com/#!/terida/status/100174160407429120
https://twitter.com/#!/knagata_mac/status/100123934992764928
https://twitter.com/#!/suzukiiiiiiiiii/status/100117823468224512
https://twitter.com/#!/hysysk/status/100092281259966464
https://twitter.com/#!/soooo/status/100061019564539904
https://twitter.com/#!/hysysk/status/100057886524309504
https://twitter.com/#!/ishib/status/100047233227042816
https://twitter.com/#!/ishib/status/100046247989227520
https://twitter.com/#!/ishib/status/100042369235288064
https://twitter.com/#!/ishib/status/100042252700749824
https://twitter.com/#!/nakamulambda/status/100017976014667776
https://twitter.com/#!/illne/status/100004394560532480
https://twitter.com/#!/laiso/status/99998512133054464
https://twitter.com/#!/illne/status/99994900313018368
https://twitter.com/#!/illne/status/99985973957505025
https://twitter.com/#!/ishib/status/99941873497542656
https://twitter.com/#!/ishib/status/99939342755172354
https://twitter.com/#!/ishib/status/99939299318960130
https://twitter.com/#!/rokaz/status/99925673656860672
https://twitter.com/#!/Belly/status/99910823136342016
https://twitter.com/#!/ucnv/status/99905933295108096
https://twitter.com/#!/Belly/status/99905127753850880
https://twitter.com/#!/Belly/status/99898776680009728
https://twitter.com/#!/tks_iwt/status/99864577835151360
https://twitter.com/#!/nabetanne/status/99862533313265664
https://twitter.com/#!/alumican_net/status/99862476555956224
https://twitter.com/#!/tks_iwt/status/99852585116254208
https://twitter.com/#!/moxus/status/99852175274033152
https://twitter.com/#!/tks_iwt/status/99850352597282816
https://twitter.com/#!/ichikami/status/99839037778567168
https://twitter.com/#!/hironica/status/99830853751939072
https://twitter.com/#!/hironica/status/99830082939523072
https://twitter.com/#!/yumeminemu/status/99785781157171200
https://twitter.com/#!/terida/status/99784568760053760
https://twitter.com/#!/terida/status/99779647415402496
https://twitter.com/#!/taihei/status/99779272075509760
https://twitter.com/#!/illne/status/99729181927153664
https://twitter.com/#!/tks_iwt/status/99723265345470464
https://twitter.com/#!/hanamura/status/99712852042063872
https://twitter.com/#!/osicoman/status/99712264730443776
https://twitter.com/#!/suzukiiiiiiiiii/status/99633293095485442
https://twitter.com/#!/cut_c/status/99625472148766720
https://twitter.com/#!/unsorted_jp/status/99521658330677248
https://twitter.com/#!/kazuo/status/99519513833385986
https://twitter.com/#!/tks_iwt/status/99518474602287104
https://twitter.com/#!/cut_c/status/99515022379712512
https://twitter.com/#!/tks_iwt/status/99512521450463233
https://twitter.com/#!/tks_iwt/status/99512471848620032
https://twitter.com/#!/koyamav/status/99510223512940544
https://twitter.com/#!/tks_iwt/status/99508599126102016
https://twitter.com/#!/tks_iwt/status/99504718216306688
https://twitter.com/#!/yamaWalker/status/99494934339526657
https://twitter.com/#!/psyark/status/99422102901358592
https://twitter.com/#!/saeko/status/99418760544403456
https://twitter.com/#!/taihei/status/99402629209260032
https://twitter.com/#!/sushi_inc/status/99400479867535360
https://twitter.com/#!/0101worldsend/status/99348805304070145
https://twitter.com/#!/m_hatanaka/status/99310948862529536
https://twitter.com/#!/chanmaru/status/99308850724864000
https://twitter.com/#!/st44100/status/99298416751947777
https://twitter.com/#!/st44100/status/99290950567866368
https://twitter.com/#!/takaoka/status/99279451635982336
https://twitter.com/#!/r_e19/status/99164786406858752
https://twitter.com/#!/laiso/status/99159507162234880
https://twitter.com/#!/tks_iwt/status/99156227237490688
https://twitter.com/#!/nabetanne/status/99153355561115648
https://twitter.com/#!/MerceDeath/status/99149626296369153
https://twitter.com/#!/tks_iwt/status/99147729430781953
https://twitter.com/#!/nabetanne/status/99146778724675585
https://twitter.com/#!/tks_iwt/status/99139766292975616
https://twitter.com/#!/phyn/status/99074216695050240
https://twitter.com/#!/SSETATESS/status/99062756149432320
https://twitter.com/#!/minimumsho/status/99054210733195264
https://twitter.com/#!/tabeimasaru/status/99051659782664192
https://twitter.com/#!/st44100/status/99047779103547392
https://twitter.com/#!/kumamoto/status/99015650470670336
https://twitter.com/#!/kemono/status/98998212781817857
https://twitter.com/#!/st44100/status/98986453652086784
https://twitter.com/#!/hikohiko/status/98980672768708608
